28704,201,12062,19036,255,202,12166,12033,255,203,11897,11963,255,204,11997,0,170
28714,201,12062,19036,255,202,12166,12032,255,203,11897,11963,255,204,11997,0,170
28724,201,12065,19027,255,202,12166,12032,255,203,11896,11964,255,204,11996,0,170
28735,201,12065,19027,255,202,12170,12034,255,203,11896,11964,255,204,12000,0,170
28745,201,12064,19034,255,202,12170,12034,255,203,11888,11961,255,204,11997,0,170
28755,201,12064,19034,255,202,12165,12030,255,203,11888,11961,255,204,11996,0,170
28766,201,12060,19027,255,202,12165,12030,255,203,11888,11962,255,204,12002,0,170
28776,201,12060,19027,255,202,12168,12024,255,203,11888,11962,255,204,11997,0,170
28786,201,12058,19032,255,202,12168,12024,255,203,11881,11958,255,204,12000,0,170
28797,201,12058,19032,255,202,12168,12025,255,203,11881,11958,255,204,11997,0,170
28807,201,12058,19029,255,202,12168,12025,255,203,11882,11967,255,204,11999,0,170
28817,201,12058,19029,255,202,12170,12025,255,203,11882,11967,255,204,11999,0,170
28827,201,12056,19030,255,202,12170,12025,255,203,11882,11965,255,204,11999,0,170
28838,201,12056,19030,255,202,12170,12027,255,203,11882,11965,255,204,11997,0,170
28848,201,12055,19037,255,202,12170,12027,255,203,11887,11964,255,204,11998,0,170
28858,201,12055,19037,255,202,12171,12022,255,203,11887,11964,255,204,12000,0,170
28869,201,12054,19036,255,202,12171,12022,255,203,11888,11963,255,204,12000,0,170
28879,201,12054,19036,255,202,12169,12023,255,203,11888,11963,255,204,12000,0,170
28889,201,12060,19026,255,202,12169,12023,255,203,11887,11960,255,204,11999,0,170
28900,201,12060,19026,255,202,12166,12020,255,203,11887,11960,255,204,11997,0,170
28910,201,12059,19040,255,202,12166,12020,255,203,11883,11961,255,204,11998,0,170
28920,201,12059,19040,255,202,12160,12021,255,203,11883,11961,255,204,12001,0,170
28931,201,12058,19029,255,202,12160,12021,255,203,11889,11962,255,204,12001,0,170
28941,201,12058,19029,255,202,12161,12024,255,203,11889,11962,255,204,11996,0,170
28952,201,12059,19027,255,202,12161,12024,255,203,11890,11955,255,204,11997,0,170
28962,201,12059,19027,255,202,12163,12019,255,203,11890,11955,255,204,12000,0,170
28972,201,12057,19038,255,202,12163,12019,255,203,11898,11949,255,204,11997,0,170
28982,201,12057,19038,255,202,12165,12019,255,203,11898,11949,255,204,11997,0,170
28993,201,12058,19027,255,202,12165,12019,255,203,11899,11944,255,204,11996,0,170
29003,201,12058,19027,255,202,12167,12022,255,203,11899,11944,255,204,11997,0,170
29013,201,12058,19036,255,202,12167,12022,255,203,11895,11945,255,204,12000,0,170
29023,201,12058,19036,255,202,12164,12019,255,203,11895,11945,255,204,11998,0,170
29034,201,12060,19026,255,202,12161,12016,255,203,11888,11943,255,204,11998,0,170
29044,201,12060,19026,255,202,12161,12016,255,203,11888,11943,255,204,11997,0,170
29055,201,12060,19030,255,202,12165,12015,255,203,11883,11944,255,204,12000,0,170
29065,201,12064,19035,255,202,12165,12015,255,203,11883,11944,255,204,12001,0,170
29075,201,12064,19035,255,202,12170,12017,255,203,11877,11943,255,204,11998,0,170
29086,201,12061,19023,255,202,12170,12017,255,203,11877,11943,255,204,11999,0,170
29096,201,12061,19023,255,202,12163,12012,255,203,11877,11941,255,204,11999,0,170
29106,201,12057,19032,255,202,12163,12012,255,203,11877,11941,255,204,11998,0,170
29117,201,12057,19032,255,202,12165,12017,255,203,11890,11935,255,204,11995,0,170
29127,201,12054,19027,255,202,12165,12017,255,203,11890,11935,255,204,11998,0,170
29137,201,12054,19027,255,202,12170,12016,255,203,11877,11930,255,204,11999,0,170
29148,201,12054,19025,255,202,12170,12016,255,203,11877,11930,255,204,11996,0,170
29158,201,12054,19025,255,202,12163,12016,255,203,11878,11934,255,204,11998,0,170
29168,201,12056,19029,255,202,12163,12016,255,203,11878,11934,255,204,12000,0,170
29179,201,12056,19029,255,202,12169,12012,255,203,11875,11930,255,204,11998,0,170
29190,201,12055,19025,255,202,12169,12012,255,203,11875,11930,255,204,11997,0,170
29200,201,12055,19025,255,202,12172,12013,255,203,11878,11925,255,204,11998,0,170
29210,201,12054,19021,255,202,12172,12013,255,203,11878,11925,255,204,12001,0,170
29220,201,12054,19021,255,202,12168,12012,255,203,11875,11919,255,204,11997,0,170
29231,201,12054,19022,255,202,12168,12012,255,203,11875,11919,255,204,11997,0,170
29241,201,12054,19022,255,202,12167,12013,255,203,11871,11912,255,204,11996,0,170
29251,201,12052,19024,255,202,12167,12013,255,203,11871,11912,255,204,11998,0,170
29262,201,12052,19024,255,202,12164,12010,255,203,11867,11904,255,204,11999,0,170
29272,201,12056,19025,255,202,12164,12010,255,203,11867,11904,255,204,11999,0,170
29282,201,12056,19025,255,202,12160,12012,255,203,11865,11886,255,204,11998,0,170
29292,201,12057,19019,255,202,12160,12012,255,203,11872,11881,255,204,11998,0,170
29303,201,12057,19019,255,202,12164,12012,255,203,11872,11881,255,204,11997,0,170
29313,201,12056,19024,255,202,12164,12012,255,203,11880,11877,255,204,12001,0,170
29324,201,12056,19024,255,202,12162,12011,255,203,11880,11877,255,204,11999,0,170
29334,201,12054,19021,255,202,12162,12011,255,203,11882,11877,255,204,12000,0,170
29344,201,12054,19021,255,202,12162,12011,255,203,11882,11877,255,204,11999,0,170
29354,201,12056,19016,255,202,12162,12011,255,203,11879,11879,255,204,12001,0,170
29365,201,12056,19016,255,202,12163,12008,255,203,11879,11879,255,204,12000,0,170
29375,201,12054,19019,255,202,12163,12008,255,203,11879,11878,255,204,12000,0,170
29385,201,12054,19019,255,202,12160,12008,255,203,11879,11878,255,204,12001,0,170
29396,201,12059,19011,255,202,12160,12008,255,203,11873,11877,255,204,11998,0,170
29406,201,12059,19011,255,202,12165,12004,255,203,11873,11877,255,204,11998,0,170
29416,201,12059,19015,255,202,12165,12004,255,203,11871,11876,255,204,11998,0,170
29427,201,12059,19015,255,202,12161,12009,255,203,11871,11876,255,204,11997,0,170
29437,201,12059,19018,255,202,12161,12009,255,203,11882,11874,255,204,12000,0,170
29447,201,12059,19018,255,202,12159,12009,255,203,11882,11874,255,204,11998,0,170
29458,201,12055,19008,255,202,12159,12009,255,203,11883,11877,255,204,12001,0,170
29468,201,12055,19008,255,202,12168,12011,255,203,11883,11877,255,204,12002,0,170
29478,201,12055,19017,255,202,12168,12011,255,203,11881,11882,255,204,11998,0,170
29489,201,12055,19017,255,202,12166,12009,255,203,11881,11882,255,204,11999,0,170
29499,201,12058,19013,255,202,12165,12005,255,203,11883,11884,255,204,12000,0,170
29513,201,12058,19007,255,202,12165,12005,255,203,11883,11884,255,204,11999,0,170
29519,201,12058,19007,255,202,12158,12005,255,203,11874,11887,255,204,12001,0,170
29530,201,12057,19004,255,202,12158,12005,255,203,11874,11887,255,204,11998,0,170
29540,201,12057,19004,255,202,12159,12003,255,203,11875,11886,255,204,12002,0,170
29550,201,12055,19013,255,202,12159,12003,255,203,11875,11886,255,204,12003,0,170
29561,201,12055,19013,255,202,12167,12002,255,203,11873,11887,255,204,12003,0,170
29571,201,12051,19013,255,202,12167,12002,255,203,11873,11887,255,204,12003,0,170
29581,201,12051,19013,255,202,12159,12005,255,203,11880,11888,255,204,12001,0,170
29592,201,12050,19004,255,202,12159,12005,255,203,11880,11888,255,204,12001,0,170
29602,201,12050,19004,255,202,12154,12003,255,203,11880,11886,255,204,12000,0,170
29612,201,12054,19007,255,202,12154,12003,255,203,11880,11886,255,204,12002,0,170
29623,201,12054,19007,255,202,12151,12001,255,203,11877,11880,255,204,12000,0,170
29633,201,12060,19000,255,202,12151,12001,255,203,11877,11880,255,204,12002,0,170
29643,201,12060,19000,255,202,12155,12005,255,203,11878,11874,255,204,12002,0,170
29654,201,12058,19003,255,202,12155,12005,255,203,11878,11874,255,204,12003,0,170
29664,201,12058,19003,255,202,12161,11999,255,203,11870,11866,255,204,12001,0,170
29674,201,12056,19006,255,202,12161,11999,255,203,11870,11866,255,204,12005,0,170
29685,201,12056,19006,255,202,12159,12001,255,203,11873,11855,255,204,12005,0,170
29695,201,12061,19000,255,202,12159,12001,255,203,11873,11855,255,204,12007,0,170
29705,201,12061,19000,255,202,12157,11999,255,203,11869,11841,255,204,12007,0,170
29716,201,12054,18999,255,202,12157,11999,255,203,11869,11841,255,204,12008,0,170
29726,201,12054,18999,255,202,12149,12000,255,203,11868,11831,255,204,12008,0,170
29736,201,12055,19004,255,202,12149,12000,255,203,11868,11831,255,204,12006,0,170
29747,201,12055,19004,255,202,12151,11997,255,203,11866,11820,255,204,12010,0,170
29757,201,12054,18998,255,202,12151,11997,255,203,11866,11820,255,204,12013,0,170
29767,201,12054,18998,255,202,12151,11994,255,203,11866,11816,255,204,12013,0,170
29778,201,12053,19002,255,202,12151,11994,255,203,11866,11816,255,204,12015,0,170
29788,201,12053,19002,255,202,12160,11996,255,203,11870,11819,255,204,12022,0,170
29798,201,12053,18999,255,202,12160,11996,255,203,11870,11819,255,204,12023,0,170
29808,201,12053,18999,255,202,12156,11996,255,203,11869,11819,255,204,12026,0,170
29819,201,12051,18992,255,202,12156,11996,255,203,11869,11819,255,204,12031,0,170
29829,201,12051,18992,255,202,12164,11992,255,203,11869,11812,255,204,12038,0,170
29839,201,12050,18995,255,202,12164,11992,255,203,11869,11812,255,204,12046,0,170
29850,201,12050,18995,255,202,12163,11993,255,203,11866,11809,255,204,12051,0,170
29860,201,12051,18997,255,202,12163,11993,255,203,11866,11809,255,204,12053,0,170
29870,201,12051,18997,255,202,12160,11991,255,203,11863,11807,255,204,12054,0,170
29881,201,12049,18993,255,202,12160,11991,255,203,11863,11807,255,204,12055,0,170
29891,201,12049,18993,255,202,12156,11994,255,203,11860,11809,255,204,12055,0,170
29901,201,12051,18992,255,202,12156,11994,255,203,11860,11809,255,204,12061,0,170
29912,201,12051,18992,255,202,12155,11993,255,203,11861,11810,255,204,12068,0,170
29922,201,12049,18991,255,202,12155,11993,255,203,11861,11810,255,204,12076,0,170
29932,201,12049,18991,255,202,12155,11986,255,203,11860,11803,255,204,12092,0,170
29943,201,12055,18992,255,202,12155,11986,255,203,11860,11803,255,204,12097,0,170
29953,201,12055,18992,255,202,12153,11984,255,203,11859,11802,255,204,12105,0,170
29963,201,12052,18984,255,202,12158,11987,255,203,11859,11802,255,204,12108,0,170
29974,201,12050,18989,255,202,12158,11987,255,203,11856,11804,255,204,12113,0,170
29984,201,12050,18989,255,202,12158,11990,255,203,11856,11804,255,204,12122,0,170
29995,201,12051,18986,255,202,12158,11990,255,203,11856,11803,255,204,12135,0,170
30005,201,12051,18986,255,202,12154,11985,255,203,11855,11799,255,204,12153,0,170
30015,201,12052,18989,255,202,12154,11985,255,203,11855,11799,255,204,12167,0,170
30025,201,12052,18989,255,202,12152,11989,255,203,11858,11799,255,204,12183,0,170
30036,201,12047,18991,255,202,12152,11989,255,203,11858,11799,255,204,12182,0,170
30046,201,12047,18991,255,202,12153,11989,255,203,11855,11789,255,204,12186,0,170
30056,201,12045,18982,255,202,12153,11989,255,203,11855,11789,255,204,12192,0,170
30067,201,12045,18982,255,202,12150,11988,255,203,11849,11767,255,204,12198,0,170
30077,201,12044,18985,255,202,12150,11988,255,203,11849,11767,255,204,12203,0,170
30087,201,12044,18985,255,202,12150,11987,255,203,11856,11765,255,204,12224,0,170
30098,201,12051,18987,255,202,12150,11987,255,203,11856,11765,255,204,12238,0,170
30108,201,12051,18987,255,202,12150,11987,255,203,11855,11767,255,204,12251,0,170
30118,201,12047,18976,255,202,12150,11987,255,203,11855,11767,255,204,12264,0,170
30129,201,12047,18976,255,202,12145,11990,255,203,11853,11761,255,204,12261,0,170
30139,201,12047,18981,255,202,12145,11990,255,203,11853,11761,255,204,12263,0,170
30149,201,12047,18981,255,202,12148,11988,255,203,11850,11755,255,204,12271,0,170
30160,201,12051,18976,255,202,12148,11988,255,203,11850,11755,255,204,12279,0,170
30170,201,12051,18976,255,202,12144,11983,255,203,11853,11752,255,204,12290,0,170
30180,201,12048,18973,255,202,12144,11983,255,203,11853,11752,255,204,12298,0,170
30191,201,12048,18973,255,202,12145,11986,255,203,11849,11744,255,204,12308,0,170
30201,201,12049,18980,255,202,12145,11986,255,203,11849,11744,255,204,12311,0,170
30211,201,12049,18980,255,202,12145,11984,255,203,11847,11743,255,204,12315,0,170
30222,201,12049,18972,255,202,12145,11984,255,203,11847,11743,255,204,12318,0,170
30232,201,12049,18972,255,202,12145,11980,255,203,11848,11741,255,204,12321,0,170
30242,201,12048,18973,255,202,12145,11980,255,203,11848,11741,255,204,12326,0,170
30253,201,12048,18973,255,202,12152,11982,255,203,11848,11719,255,204,12332,0,170
30263,201,12050,18967,255,202,12152,11982,255,203,11848,11719,255,204,12338,0,170
30273,201,12050,18967,255,202,12150,11980,255,203,11846,11718,255,204,12341,0,170
30284,201,12049,18972,255,202,12150,11980,255,203,11846,11718,255,204,12340,0,170
30294,201,12049,18972,255,202,12152,11983,255,203,11843,11717,255,204,12343,0,170
30304,201,12046,18961,255,202,12152,11983,255,203,11843,11717,255,204,12344,0,170
30315,201,12046,18961,255,202,12148,11986,255,203,11842,11709,255,204,12345,0,170
30325,201,12048,18969,255,202,12148,11986,255,203,11842,11709,255,204,12349,0,170
30335,201,12048,18969,255,202,12150,11984,255,203,11841,11699,255,204,12349,0,170
30346,201,12044,18971,255,202,12150,11984,255,203,11841,11699,255,204,12351,0,170
30356,201,12043,18971,255,202,12151,11982,255,203,11843,11697,255,204,12353,0,170
30366,201,12043,18971,255,202,12151,11982,255,203,11843,11697,255,204,12355,0,170
30377,201,12045,18968,255,202,12149,11982,255,203,11845,11696,255,204,12355,0,170
30387,201,12045,18968,255,202,12149,11982,255,203,11845,11696,255,204,12356,0,170
30397,201,12043,18964,255,202,12148,11973,255,203,11844,11689,255,204,12356,0,170
30408,201,12043,18964,255,202,12148,11973,255,203,11844,11689,255,204,12359,0,170
30418,201,12043,18963,255,202,12148,11974,255,203,11846,11665,255,204,12359,0,170
30428,201,12043,18963,255,202,12148,11974,255,203,11846,11665,255,204,12357,0,170
30439,201,12040,18972,255,202,12148,11970,255,203,11845,11666,255,204,12362,0,170
30449,201,12040,18972,255,202,12148,11970,255,203,11845,11666,255,204,12364,0,170
30459,201,12038,18961,255,202,12147,11968,255,203,11848,11665,255,204,12363,0,170
30469,201,12038,18961,255,202,12148,11966,255,203,11848,11665,255,204,12367,0,170
30480,201,12041,18964,255,202,12148,11966,255,203,11842,11653,255,204,12365,0,170
30490,201,12041,18964,255,202,12147,11969,255,203,11842,11653,255,204,12371,0,170
30500,201,12040,18967,255,202,12147,11969,255,203,11838,11655,255,204,12372,0,170
30511,201,12040,18967,255,202,12150,11966,255,203,11838,11655,255,204,12376,0,170
30521,201,12042,18960,255,202,12150,11966,255,203,11838,11655,255,204,12381,0,170
30531,201,12042,18960,255,202,12150,11966,255,203,11838,11655,255,204,12389,0,170
30542,201,12043,18961,255,202,12150,11966,255,203,11839,11653,255,204,12395,0,170
30552,201,12043,18961,255,202,12143,11965,255,203,11839,11653,255,204,12398,0,170
30562,201,12043,18949,255,202,12143,11965,255,203,11844,11652,255,204,12402,0,170
30573,201,12043,18949,255,202,12142,11964,255,203,11844,11652,255,204,12401,0,170
30583,201,12045,18950,255,202,12142,11964,255,203,11834,11650,255,204,12404,0,170
30593,201,12045,18950,255,202,12141,11960,255,203,11834,11650,255,204,12407,0,170
30604,201,12041,18951,255,202,12141,11960,255,203,11828,11649,255,204,12416,0,170
30614,201,12041,18951,255,202,12139,11954,255,203,11828,11649,255,204,12423,0,170
30624,201,12041,18953,255,202,12139,11954,255,203,11830,11648,255,204,12421,0,170
30635,201,12041,18953,255,202,12142,11957,255,203,11830,11648,255,204,12423,0,170
30645,201,12042,18950,255,202,12142,11957,255,203,11835,11646,255,204,12424,0,170
30655,201,12042,18950,255,202,12142,11955,255,203,11835,11646,255,204,12426,0,170
30666,201,12045,18954,255,202,12142,11955,255,203,11835,11640,255,204,12425,0,170
30676,201,12045,18954,255,202,12136,11954,255,203,11835,11640,255,204,12436,0,170
30686,201,12043,18942,255,202,12136,11954,255,203,11830,11643,255,204,12442,0,170
30697,201,12043,18942,255,202,12138,11953,255,203,11830,11643,255,204,12446,0,170
30707,201,12043,18947,255,202,12138,11953,255,203,11825,11644,255,204,12458,0,170
30718,201,12043,18947,255,202,12141,11953,255,203,11825,11644,255,204,12463,0,170
30728,201,12045,18951,255,202,12141,11953,255,203,11829,11642,255,204,12460,0,170
30738,201,12045,18951,255,202,12143,11956,255,203,11829,11642,255,204,12466,0,170
30748,201,12043,18942,255,202,12143,11956,255,203,11826,11637,255,204,12465,0,170
30759,201,12043,18942,255,202,12140,11960,255,203,11826,11637,255,204,12470,0,170
30769,201,12044,18942,255,202,12140,11960,255,203,11828,11630,255,204,12469,0,170
30779,201,12044,18942,255,202,12138,11957,255,203,11828,11630,255,204,12469,0,170
30789,201,12044,18938,255,202,12138,11957,255,203,11826,11611,255,204,12472,0,170
30800,201,12044,18938,255,202,12137,11951,255,203,11816,11616,255,204,12473,0,170
30810,201,12037,18938,255,202,12137,11951,255,203,11816,11616,255,204,12476,0,170
30820,201,12037,18938,255,202,12135,11950,255,203,11812,11618,255,204,12475,0,170
30831,201,12032,18935,255,202,12135,11950,255,203,11812,11618,255,204,12478,0,170
30841,201,12032,18935,255,202,12137,11950,255,203,11818,11617,255,204,12477,0,170
30851,201,12039,18938,255,202,12137,11950,255,203,11818,11617,255,204,12483,0,170
30862,201,12035,18936,255,202,12137,11948,255,203,11817,11613,255,204,12489,0,170
30872,201,12035,18936,255,202,12137,11948,255,203,11817,11613,255,204,12491,0,170
30882,201,12037,18934,255,202,12143,11947,255,203,11821,11612,255,204,12497,0,170
30893,201,12037,18934,255,202,12143,11947,255,203,11821,11612,255,204,12506,0,170
30903,201,12033,18927,255,202,12142,11946,255,203,11822,11616,255,204,12504,0,170
30913,201,12033,18927,255,202,12142,11946,255,203,11822,11616,255,204,12504,0,170
30924,201,12036,18929,255,202,12136,11947,255,203,11817,11618,255,204,12506,0,170
30934,201,12036,18929,255,202,12136,11947,255,203,11817,11618,255,204,12507,0,170
30944,201,12035,18929,255,202,12138,11950,255,203,11822,11618,255,204,12510,0,170
30954,201,12035,18929,255,202,12140,11944,255,203,11822,11618,255,204,12512,0,170
30965,201,12037,18924,255,202,12140,11944,255,203,11820,11619,255,204,12515,0,170
30975,201,12037,18924,255,202,12142,11945,255,203,11820,11619,255,204,12515,0,170
30985,201,12038,18930,255,202,12142,11945,255,203,11823,11618,255,204,12519,0,170
30996,201,12038,18930,255,202,12136,11940,255,203,11823,11618,255,204,12521,0,170
31006,201,12036,18920,255,202,12136,11940,255,203,11819,11618,255,204,12526,0,170
31016,201,12036,18920,255,202,12138,11941,255,203,11819,11618,255,204,12526,0,170
31027,201,12034,18931,255,202,12138,11941,255,203,11817,11625,255,204,12531,0,170
31037,201,12034,18931,255,202,12130,11937,255,203,11817,11625,255,204,12531,0,170
31048,201,12031,18909,255,202,12130,11937,255,203,11816,11615,255,204,12533,0,170
31058,201,12031,18909,255,202,12132,11933,255,203,11816,11615,255,204,12540,0,170
31068,201,12034,18913,255,202,12132,11933,255,203,11817,11608,255,204,12542,0,170
31079,201,12034,18913,255,202,12131,11935,255,203,11817,11608,255,204,12552,0,170
31089,201,12033,18918,255,202,12131,11935,255,203,11814,11608,255,204,12561,0,170
31099,201,12033,18918,255,202,12137,11937,255,203,11814,11608,255,204,12574,0,170
31109,201,12032,18923,255,202,12137,11937,255,203,11812,11600,255,204,12580,0,170
31120,201,12032,18923,255,202,12133,11931,255,203,11812,11600,255,204,12583,0,170
31130,201,12028,18913,255,202,12133,11931,255,203,11804,11597,255,204,12584,0,170
31140,201,12028,18913,255,202,12136,11933,255,203,11804,11597,255,204,12588,0,170
31151,201,12027,18912,255,202,12136,11933,255,203,11803,11591,255,204,12594,0,170
31161,201,12027,18912,255,202,12129,11932,255,203,11803,11591,255,204,12595,0,170
31172,201,12034,18917,255,202,12129,11932,255,203,11799,11576,255,204,12598,0,170
31182,201,12034,18917,255,202,12129,11931,255,203,11799,11576,255,204,12600,0,170
31192,201,12033,18911,255,202,12129,11931,255,203,11803,11571,255,204,12599,0,170
31203,201,12033,18911,255,202,12138,11928,255,203,11803,11571,255,204,12601,0,170
31213,201,12028,18913,255,202,12138,11928,255,203,11800,11570,255,204,12605,0,170
31223,201,12028,18913,255,202,12139,11930,255,203,11800,11570,255,204,12612,0,170
31234,201,12029,18909,255,202,12139,11930,255,203,11795,11571,255,204,12616,0,170
31244,201,12025,18902,255,202,12132,11931,255,203,11795,11571,255,204,12619,0,170
31254,201,12025,18902,255,202,12132,11931,255,203,11791,11555,255,204,12625,0,170
31265,201,12024,18908,255,202,12133,11928,255,203,11791,11555,255,204,12626,0,170
31275,201,12024,18908,255,202,12133,11928,255,203,11795,11559,255,204,12631,0,170
31285,201,12027,18904,255,202,12131,11929,255,203,11795,11559,255,204,12629,0,170
31296,201,12027,18904,255,202,12131,11929,255,203,11796,11560,255,204,12629,0,170
31306,201,12025,18907,255,202,12136,11924,255,203,11796,11560,255,204,12628,0,170
31317,201,12025,18907,255,202,12136,11924,255,203,11796,11563,255,204,12630,0,170
31327,201,12026,18903,255,202,12127,11927,255,203,11796,11563,255,204,12631,0,170
31337,201,12026,18903,255,202,12127,11927,255,203,11800,11568,255,204,12630,0,170
31347,201,12021,18906,255,202,12130,11921,255,203,11800,11568,255,204,12632,0,170
31358,201,12021,18906,255,202,12130,11921,255,203,11792,11561,255,204,12629,0,170
31368,201,12023,18903,255,202,12128,11919,255,203,11792,11561,255,204,12630,0,170
31378,201,12023,18903,255,202,12128,11919,255,203,11789,11563,255,204,12632,0,170
31389,201,12023,18905,255,202,12126,11920,255,203,11789,11563,255,204,12627,0,170
31399,201,12023,18905,255,202,12126,11920,255,203,11787,11562,255,204,12630,0,170
31409,201,12023,18899,255,202,12124,11922,255,203,11787,11562,255,204,12628,0,170
31420,201,12023,18899,255,202,12124,11922,255,203,11790,11559,255,204,12626,0,170
31430,201,12023,18895,255,202,12127,11922,255,203,11790,11559,255,204,12622,0,170
31440,201,12023,18895,255,202,12127,11916,255,203,11787,11564,255,204,12624,0,170
31451,201,12026,18901,255,202,12127,11916,255,203,11787,11564,255,204,12620,0,170
31461,201,12026,18901,255,202,12125,11911,255,203,11786,11560,255,204,12616,0,170
31471,201,12029,18886,255,202,12125,11911,255,203,11786,11560,255,204,12617,0,170
31481,201,12029,18886,255,202,12126,11910,255,203,11778,11563,255,204,12613,0,170
31492,201,12026,18895,255,202,12126,11910,255,203,11778,11563,255,204,12607,0,170
31502,201,12026,18895,255,202,12127,11913,255,203,11776,11568,255,204,12604,0,170
31512,201,12023,18891,255,202,12127,11913,255,203,11776,11568,255,204,12596,0,170
31523,201,12023,18891,255,202,12125,11911,255,203,11771,11572,255,204,12594,0,170
31533,201,12022,18892,255,202,12125,11911,255,203,11771,11572,255,204,12590,0,170
31543,201,12022,18892,255,202,12124,11913,255,203,11772,11577,255,204,12584,0,170
31554,201,12019,18887,255,202,12124,11913,255,203,11772,11577,255,204,12579,0,170
31564,201,12019,18887,255,202,12125,11910,255,203,11769,11579,255,204,12576,0,170
31574,201,12016,18886,255,202,12125,11910,255,203,11769,11579,255,204,12576,0,170
31585,201,12016,18886,255,202,12120,11909,255,203,11770,11583,255,204,12570,0,170
31595,201,12022,18883,255,202,12120,11909,255,203,11770,11583,255,204,12567,0,170
31605,201,12022,18883,255,202,12119,11904,255,203,11779,11587,255,204,12568,0,170
31616,201,12021,18880,255,202,12119,11904,255,203,11779,11587,255,204,12564,0,170
31626,201,12021,18880,255,202,12118,11899,255,203,11775,11592,255,204,12561,0,170
