8715,201,11671,17662,255,202,11750,11622,255,203,11490,16545,255,204,16570,0,0
8778,201,11670,17657,255,202,11751,11619,255,203,11491,16536,255,204,16558,0,0
8841,201,11675,17656,255,202,11750,11615,255,203,11486,16531,255,204,16556,0,0
8903,201,11662,17659,255,202,11748,11611,255,203,11493,16523,255,204,16542,0,0
8965,201,11655,17660,255,202,11750,11610,255,203,11487,16514,255,204,16539,0,0
9028,201,11658,17660,255,202,11749,11614,255,203,11484,16504,255,204,16533,0,0
9090,201,11654,17662,255,202,11747,11615,255,203,11484,16497,255,204,16520,0,0
9153,201,11665,17644,255,202,11747,11616,255,203,11483,16488,255,204,16513,0,0
9216,201,11665,17659,255,202,11745,11618,255,203,11488,16479,255,204,16500,0,0
9278,201,11664,17643,255,202,11752,11613,255,203,11481,16471,255,204,16493,0,0
9340,201,11659,17642,255,202,11748,11607,255,203,11482,16462,255,204,16482,0,0
9403,201,11658,17648,255,202,11748,11612,255,203,11480,16451,255,204,16474,0,0
9465,201,11654,17649,255,202,11744,11604,255,203,11477,16440,255,204,16460,0,0
9528,201,11648,17648,255,202,11745,11613,255,203,11479,16428,255,204,16456,0,0
9590,201,11653,17648,255,202,11742,11601,255,203,11478,16419,255,204,16438,0,0
9653,201,11651,17633,255,202,11744,11602,255,203,11478,16410,255,204,16433,0,0
9716,201,11651,17640,255,202,11742,11608,255,203,11479,16397,255,204,16420,0,0
9778,201,11651,17629,255,202,11739,11604,255,203,11471,16387,255,204,16412,0,0
9841,201,11651,17628,255,202,11743,11599,255,203,11475,16375,255,204,16403,0,0
9903,201,11651,17630,255,202,11742,11600,255,203,11470,16365,255,204,16392,0,0
9966,201,11652,17618,255,202,11739,11597,255,203,11473,16354,255,204,16383,0,0
10028,201,11652,17620,255,202,11738,11595,255,203,11472,16341,255,204,16364,0,0
10091,201,11644,17625,255,202,11740,11603,255,203,11472,16330,255,204,16352,0,0
10153,201,11652,17619,255,202,11742,11600,255,203,11468,16318,255,204,16339,0,0
10215,201,11650,17628,255,202,11734,11597,255,203,11467,16300,255,204,16329,0,0
10278,201,11656,17634,255,202,11731,11595,255,203,11467,16285,255,204,16319,0,0
10341,201,11651,17620,255,202,11738,11589,255,203,11462,16275,255,204,16309,0,0
10403,201,11655,17616,255,202,11733,11588,255,203,11463,16263,255,204,16298,0,0
10466,201,11654,17593,255,202,11735,11586,255,203,11463,16249,255,204,16285,0,0
10528,201,11650,17601,255,202,11732,11587,255,203,11459,16234,255,204,16270,0,0
10590,201,11648,17610,255,202,11733,11585,255,203,11458,16218,255,204,16262,0,0
10653,201,11645,17607,255,202,11730,11584,255,203,11457,16201,255,204,16242,0,0
10716,201,11648,17610,255,202,11728,11583,255,203,11451,16192,255,204,16230,0,0
10778,201,11646,17601,255,202,11727,11582,255,203,11449,16184,255,204,16223,0,0
10840,201,11635,17570,255,202,11726,11579,255,203,11450,16167,255,204,16205,0,0
10903,201,11641,17568,255,202,11729,11576,255,203,11449,16149,255,204,16191,0,0
10966,201,11638,17579,255,202,11729,11576,255,203,11452,16139,255,204,16176,0,0
11028,201,11636,17592,255,202,11724,11572,255,203,11446,16123,255,204,16171,0,0
11090,201,11637,17578,255,202,11724,11578,255,203,11446,16104,255,204,16149,0,0
11153,201,11639,17574,255,202,11724,11577,255,203,11441,16092,255,204,16142,0,0
11215,201,11637,17581,255,202,11726,11570,255,203,11442,16080,255,204,16125,0,0
11278,201,11637,17571,255,202,11719,11567,255,203,11437,16066,255,204,16117,0,0
11341,201,11631,17555,255,202,11720,11565,255,203,11440,16044,255,204,16105,0,0
11403,201,11631,17583,255,202,11718,11565,255,203,11434,16036,255,204,16098,0,0
11466,201,11632,17551,255,202,11720,11566,255,203,11432,16020,255,204,16086,0,0
11528,201,11636,17576,255,202,11723,11562,255,203,11435,16002,255,204,16067,0,0
11590,201,11632,17559,255,202,11719,11555,255,203,11430,15992,255,204,16065,0,0
11653,201,11629,17575,255,202,11717,11557,255,203,11433,15979,255,204,16041,0,0
11716,201,11630,17556,255,202,11714,11551,255,203,11427,15966,255,204,16037,0,0
11778,201,11633,17549,255,202,11716,11549,255,203,11425,15957,255,204,16026,0,0
11840,201,11627,17528,255,202,11710,11549,255,203,11428,15948,255,204,16016,0,0
11903,201,11636,17510,255,202,11712,11547,255,203,11421,15931,255,204,16008,0,0
11966,201,11625,17512,255,202,11716,11547,255,203,11423,15920,255,204,15985,0,0
12028,201,11622,17550,255,202,11711,11542,255,203,11416,15910,255,204,15977,0,0
12090,201,11622,17538,255,202,11711,11543,255,203,11416,15896,255,204,15963,0,0
12153,201,11624,17528,255,202,11707,11544,255,203,11412,15885,255,204,15958,0,0
12215,201,11624,17505,255,202,11701,11540,255,203,11406,15872,255,204,15954,0,0
12278,201,11627,17490,255,202,11708,11540,255,203,11410,15861,255,204,15941,0,0
12340,201,11615,17494,255,202,11705,11534,255,203,11405,15853,255,204,15930,0,0
12403,201,11622,17493,255,202,11709,11536,255,203,11408,15845,255,204,15916,0,0
12465,201,11624,17528,255,202,11703,11532,255,203,11406,15828,255,204,15901,0,0
12528,201,11625,17509,255,202,11704,11526,255,203,11399,15820,255,204,15892,0,0
12591,201,11621,17503,255,202,11698,11527,255,203,11401,15811,255,204,15878,0,0
12653,201,11619,17468,255,202,11695,11525,255,203,11401,15800,255,204,15877,0,0
12715,201,11609,17470,255,202,11700,11526,255,203,11395,15795,255,204,15863,0,0
12778,201,11621,17459,255,202,11697,11523,255,203,11390,15787,255,204,15861,0,0
12841,201,11620,17454,255,202,11696,11518,255,203,11396,15773,255,204,15853,0,0
12903,201,11618,17445,255,202,11693,11519,255,203,11392,15760,255,204,15839,0,0
12966,201,11609,17437,255,202,11691,11516,255,203,11392,15751,255,204,15839,0,0
13028,201,11600,17451,255,202,11691,11517,255,203,11392,15747,255,204,15829,0,0
13091,201,11596,17455,255,202,11691,11514,255,203,11386,15739,255,204,15822,0,0
13153,201,11599,17479,255,202,11690,11510,255,203,11386,15732,255,204,15807,0,0
13216,201,11591,17467,255,202,11688,11510,255,203,11378,15723,255,204,15802,0,0
13278,201,11599,17451,255,202,11682,11508,255,203,11379,15712,255,204,15800,0,0
13340,201,11605,17425,255,202,11686,11507,255,203,11375,15702,255,204,15797,0,0
13403,201,11598,17428,255,202,11688,11502,255,203,11373,15694,255,204,15781,0,0
13466,201,11607,17444,255,202,11689,11502,255,203,11375,15686,255,204,15771,0,0
13528,201,11600,17440,255,202,11682,11499,255,203,11371,15679,255,204,15766,0,0
13591,201,11597,17460,255,202,11680,11500,255,203,11371,15668,255,204,15757,0,0
13653,201,11594,17444,255,202,11679,11497,255,203,11373,15661,255,204,15754,0,0
13716,201,11593,17450,255,202,11675,11494,255,203,11368,15657,255,204,15737,0,0
13778,201,11581,17433,255,202,11676,11492,255,203,11361,15652,255,204,15735,0,0
13840,201,11587,17423,255,202,11676,11488,255,203,11362,15641,255,204,15730,0,0
13903,201,11592,17401,255,202,11679,11487,255,203,11365,15634,255,204,15725,0,0
13965,201,11585,17403,255,202,11672,11485,255,203,11359,15631,255,204,15721,0,0
14028,201,11581,17373,255,202,11667,11483,255,203,11357,15622,255,204,15709,0,0
14090,201,11578,17414,255,202,11664,11485,255,203,11360,15613,255,204,15688,0,0
14153,201,11572,17402,255,202,11666,11482,255,203,11351,15610,255,204,15691,0,0
14215,201,11577,17365,255,202,11664,11485,255,203,11352,15601,255,204,15688,0,0
14278,201,11580,17368,255,202,11667,11483,255,203,11353,15596,255,204,15687,0,0
14340,201,11589,17370,255,202,11661,11477,255,203,11353,15588,255,204,15676,0,0
14403,201,11579,17388,255,202,11664,11481,255,203,11351,15585,255,204,15670,0,0
14466,201,11570,17379,255,202,11662,11475,255,203,11344,15578,255,204,15679,0,0
14528,201,11579,17352,255,202,11660,11472,255,203,11353,15570,255,204,15668,0,0
14590,201,11573,17356,255,202,11655,11472,255,203,11352,15566,255,204,15648,0,0
14653,201,11579,17302,255,202,11659,11470,255,203,11348,15560,255,204,15644,0,0
14715,201,11572,17343,255,202,11652,11465,255,203,11343,15556,255,204,15640,0,0
14778,201,11571,17337,255,202,11652,11468,255,203,11334,15547,255,204,15637,0,0
14841,201,11568,17289,255,202,11652,11465,255,203,11336,15540,255,204,15632,0,0
14903,201,11561,17329,255,202,11652,11461,255,203,11334,15537,255,204,15632,0,0
14965,201,11573,17316,255,202,11648,11460,255,203,11339,15531,255,204,15622,0,0
15028,201,11570,17299,255,202,11643,11459,255,203,11334,15525,255,204,15622,0,0
15090,201,11563,17302,255,202,11648,11459,255,203,11330,15520,255,204,15613,0,0
15153,201,11565,17322,255,202,11640,11461,255,203,11329,15516,255,204,15605,0,0
15215,201,11557,17315,255,202,11643,11459,255,203,11324,15513,255,204,15606,0,0
15278,201,11561,17297,255,202,11643,11457,255,203,11326,15511,255,204,15598,0,0
15341,201,11560,17320,255,202,11642,11450,255,203,11321,15504,255,204,15594,0,0
15403,201,11577,17301,255,202,11642,11451,255,203,11320,15499,255,204,15578,0,0
15465,201,11557,17302,255,202,11639,11446,255,203,11322,15495,255,204,15582,0,0
15528,201,11553,17289,255,202,11633,11445,255,203,11321,15491,255,204,15576,0,0
15590,201,11562,17287,255,202,11634,11447,255,203,11319,15485,255,204,15568,0,0
15653,201,11555,17278,255,202,11630,11447,255,203,11318,15482,255,204,15559,0,0
15715,201,11545,17265,255,202,11635,11450,255,203,11316,15476,255,204,15561,0,0
15778,201,11549,17277,255,202,11628,11444,255,203,11313,15473,255,204,15556,0,0
15840,201,11548,17239,255,202,11626,11441,255,203,11308,15464,255,204,15555,0,0
15903,201,11551,17230,255,202,11628,11437,255,203,11311,15458,255,204,15547,0,0
15966,201,11540,17277,255,202,11627,11434,255,203,11307,15456,255,204,15541,0,0
16028,201,11534,17243,255,202,11626,11436,255,203,11307,15454,255,204,15541,0,0
16091,201,11536,17228,255,202,11620,11435,255,203,11310,15450,255,204,15542,0,0
16153,201,11551,17250,255,202,11621,11436,255,203,11306,15446,255,204,15534,0,0
16215,201,11545,17215,255,202,11621,11435,255,203,11308,15441,255,204,15526,0,0
16278,201,11537,17234,255,202,11618,11431,255,203,11301,15435,255,204,15524,0,0
16341,201,11533,17229,255,202,11618,11425,255,203,11300,15428,255,204,15521,0,0
16403,201,11532,17216,255,202,11616,11423,255,203,11298,15424,255,204,15521,0,0
16465,201,11531,17217,255,202,11614,11421,255,203,11298,15424,255,204,15515,0,0
16528,201,11522,17181,255,202,11612,11421,255,203,11297,15420,255,204,15508,0,0
16590,201,11527,17199,255,202,11615,11418,255,203,11290,15416,255,204,15507,0,0
16653,201,11535,17213,255,202,11611,11420,255,203,11294,15412,255,204,15505,0,0
16715,201,11535,17197,255,202,11607,11418,255,203,11287,15407,255,204,15500,0,0
16778,201,11535,17192,255,202,11608,11417,255,203,11293,15401,255,204,15497,0,0
16841,201,11527,17168,255,202,11606,11413,255,203,11290,15401,255,204,15496,0,0
16903,201,11524,17138,255,202,11610,11418,255,203,11283,15398,255,204,15490,0,0
16965,201,11531,17127,255,202,11603,11416,255,203,11293,15398,255,204,15483,0,0
17028,201,11526,17171,255,202,11600,11411,255,203,11286,15391,255,204,15477,0,0
17091,201,11519,17178,255,202,11600,11415,255,203,11291,15388,255,204,15471,0,0
17153,201,11511,17170,255,202,11598,11408,255,203,11280,15384,255,204,15476,0,0
17216,201,11516,17160,255,202,11597,11413,255,203,11282,15382,255,204,15470,0,0
17278,201,11516,17154,255,202,11595,11408,255,203,11282,15381,255,204,15469,0,0
17341,201,11520,17152,255,202,11593,11405,255,203,11274,15376,255,204,15466,0,0
17403,201,11519,17154,255,202,11599,11403,255,203,11277,15375,255,204,15461,0,0
17466,201,11515,17138,255,202,11595,11401,255,203,11279,15369,255,204,15462,0,0
17528,201,11506,17113,255,202,11590,11403,255,203,11275,15364,255,204,15454,0,0
17590,201,11506,17109,255,202,11581,11397,255,203,11274,15365,255,204,15449,0,0
17653,201,11504,17101,255,202,11583,11398,255,203,11277,15359,255,204,15440,0,0
17715,201,11506,17106,255,202,11585,11400,255,203,11275,15356,255,204,15443,0,0
17778,201,11503,17088,255,202,11580,11397,255,203,11269,15352,255,204,15445,0,0
17841,201,11501,17071,255,202,11584,11398,255,203,11269,15351,255,204,15440,0,0
17903,201,11499,17083,255,202,11582,11394,255,203,11265,15345,255,204,15440,0,0
17966,201,11498,17073,255,202,11582,11386,255,203,11265,15345,255,204,15430,0,0
18028,201,11499,17091,255,202,11578,11388,255,203,11265,15343,255,204,15424,0,0
18090,201,11488,17094,255,202,11577,11387,255,203,11262,15339,255,204,15423,0,0
18153,201,11499,17069,255,202,11578,11388,255,203,11265,15337,255,204,15421,0,0
18215,201,11498,17088,255,202,11572,11388,255,203,11260,15336,255,204,15418,0,0
18278,201,11501,17054,255,202,11572,11387,255,203,11257,15332,255,204,15415,0,0
18341,201,11491,17055,255,202,11573,11383,255,203,11256,15329,255,204,15410,0,0
18403,201,11491,17051,255,202,11574,11375,255,203,11251,15327,255,204,15407,0,0
18466,201,11491,17048,255,202,11571,11378,255,203,11257,15321,255,204,15407,0,0
18528,201,11489,17058,255,202,11565,11381,255,203,11254,15319,255,204,15407,0,0
18590,201,11486,17023,255,202,11565,11380,255,203,11257,15316,255,204,15397,0,0
18653,201,11486,17019,255,202,11563,11379,255,203,11249,15313,255,204,15391,0,0
18715,201,11484,17029,255,202,11564,11382,255,203,11249,15307,255,204,15396,0,0
18778,201,11481,17032,255,202,11557,11379,255,203,11252,15309,255,204,15389,0,0
18840,201,11476,17013,255,202,11556,11374,255,203,11243,15307,255,204,15388,0,0
18903,201,11465,17031,255,202,11558,11373,255,203,11246,15301,255,204,15385,0,0
18965,201,11472,17039,255,202,11555,11366,255,203,11245,15300,255,204,15385,0,0
19028,201,11474,17014,255,202,11560,11368,255,203,11243,15298,255,204,15384,0,0
19090,201,11476,17018,255,202,11555,11365,255,203,11243,15293,255,204,15378,0,0
19153,201,11471,16983,255,202,11552,11368,255,203,11244,15292,255,204,15377,0,0
19215,201,11467,16989,255,202,11552,11363,255,203,11246,15293,255,204,15373,0,0
19278,201,11469,17014,255,202,11551,11364,255,203,11238,15289,255,204,15374,0,0
19340,201,11469,16991,255,202,11554,11361,255,203,11238,15281,255,204,15367,0,0
19403,201,11467,17000,255,202,11550,11357,255,203,11237,15280,255,204,15367,0,0
19466,201,11471,16974,255,202,11546,11358,255,203,11232,15280,255,204,15365,0,0
19528,201,11469,16952,255,202,11544,11354,255,203,11236,15276,255,204,15356,0,0
19591,201,11477,16966,255,202,11539,11354,255,203,11235,15270,255,204,15360,0,0
19653,201,11469,16972,255,202,11541,11355,255,203,11232,15273,255,204,15355,0,0
19715,201,11463,16974,255,202,11539,11358,255,203,11228,15270,255,204,15353,0,0
19778,201,11456,16955,255,202,11537,11358,255,203,11224,15266,255,204,15355,0,0
19841,201,11455,16942,255,202,11537,11355,255,203,11229,15266,255,204,15349,0,0
19903,201,11453,16958,255,202,11538,11349,255,203,11226,15263,255,204,15345,0,0
19965,201,11450,16938,255,202,11535,11350,255,203,11227,15263,255,204,15340,0,0
20028,201,11452,16940,255,202,11530,11348,255,203,11228,15257,255,204,15338,0,0
20090,201,11455,16934,255,202,11531,11349,255,203,11223,15260,255,204,15341,0,0
20153,201,11461,16927,255,202,11526,11352,255,203,11222,15255,255,204,15330,0,0
20216,201,11454,16931,255,202,11529,11350,255,203,11216,15253,255,204,15329,0,0
20278,201,11449,16930,255,202,11524,11348,255,203,11219,15249,255,204,15330,0,0
20340,201,11446,16922,255,202,11526,11348,255,203,11219,15247,255,204,15329,0,0
20403,201,11455,16924,255,202,11522,11344,255,203,11221,15241,255,204,15325,0,0
20466,201,11447,16916,255,202,11521,11339,255,203,11215,15241,255,204,15320,0,0
20528,201,11443,16913,255,202,11522,11345,255,203,11217,15242,255,204,15317,0,0
20590,201,11444,16914,255,202,11518,11340,255,203,11212,15237,255,204,15321,0,0
20653,201,11447,16876,255,202,11517,11340,255,203,11211,15236,255,204,15316,0,0
20715,201,11445,16880,255,202,11520,11341,255,203,11215,15231,255,204,15313,0,0
20778,201,11436,16884,255,202,11517,11336,255,203,11210,15231,255,204,15312,0,0
20840,201,11440,16879,255,202,11520,11338,255,203,11211,15228,255,204,15311,0,0
20903,201,11442,16844,255,202,11512,11334,255,203,11214,15227,255,204,15308,0,0
