11307,201,11850,18312,255,202,11941,10374,25,203,10255,11912,0,204,11959,0,170
11370,201,11844,18314,255,202,11943,10372,25,203,10260,11915,0,204,11963,0,170
11432,201,11844,18308,255,202,11942,10377,25,203,10261,11912,0,204,11963,0,170
11495,201,11844,18308,255,202,11942,10377,25,203,10263,11913,0,204,11962,0,170
11557,201,11840,18302,255,202,11937,10375,25,203,10267,11913,0,204,11963,0,170
11620,201,11839,18301,255,202,11941,10376,25,203,10272,11914,0,204,11964,0,170
11682,201,11837,18294,255,202,11934,10378,25,203,10280,11914,0,204,11960,0,170
11745,201,11842,18294,255,202,11934,10386,25,203,10280,11913,0,204,11962,0,170
11807,201,11837,18284,255,202,11929,10379,25,203,10290,11910,0,204,11961,0,170
11869,201,11841,18286,255,202,11931,10384,25,203,10285,11913,0,204,11961,0,170
11932,201,11836,18278,255,202,11931,10387,25,203,10291,11914,0,204,11963,0,170
11995,201,11839,18278,255,202,11929,10390,25,203,10286,11915,0,204,11960,0,170
12057,201,11835,18268,255,202,11932,10385,25,203,10289,11914,0,204,11962,0,170
12120,201,11835,18267,255,202,11930,10379,25,203,10284,11913,0,204,11961,0,170
12182,201,11829,18265,255,202,11929,10382,25,203,10288,11917,0,204,11960,0,170
12245,201,11832,18257,255,202,11929,10393,25,203,10292,11915,0,204,11962,0,170
12307,201,11833,18254,255,202,11922,10394,25,203,10293,11915,0,204,11963,0,170
12370,201,11834,18250,255,202,11925,10404,25,203,10295,11913,0,204,11960,0,170
12432,201,11829,18244,255,202,11927,10405,25,203,10295,11916,0,204,11961,0,170
12495,201,11826,18240,255,202,11921,10408,25,203,10297,11915,0,204,11961,0,170
12557,201,11824,18236,255,202,11920,10419,25,203,10301,11913,0,204,11962,0,170
12620,201,11823,18244,255,202,11919,10419,25,203,10302,11914,0,204,11960,0,170
12682,201,11819,18234,255,202,11918,10427,25,203,10309,11914,0,204,11960,0,170
12745,201,11821,18232,255,202,11917,10430,25,203,10311,11914,0,204,11962,0,170
12807,201,11819,18229,255,202,11914,10430,25,203,10312,11913,0,204,11965,0,170
12870,201,11820,18222,255,202,11915,10427,25,203,10311,11916,0,204,11961,0,170
12932,201,11817,18218,255,202,11916,10420,25,203,10311,11914,0,204,11963,0,170
12995,201,11818,18214,255,202,11910,10422,25,203,10317,11913,0,204,11960,0,170
13058,201,11819,18214,255,202,11910,10419,25,203,10324,11912,0,204,11959,0,170
13120,201,11814,18205,255,202,11912,10426,25,203,10329,11916,0,204,11958,0,170
13182,201,11813,18214,255,202,11908,10432,25,203,10333,11914,0,204,11961,0,170
13245,201,11812,18204,255,202,11907,10436,25,203,10334,11913,0,204,11964,0,170
13307,201,11811,18200,255,202,11905,10440,25,203,10334,11918,0,204,11960,0,170
13370,201,11813,18192,255,202,11905,10437,25,203,10333,11915,0,204,11961,0,170
13432,201,11814,18188,255,202,11910,10438,25,203,10332,11917,0,204,11965,0,170
13495,201,11811,18187,255,202,11908,10433,25,203,10330,11916,0,204,11962,0,170
13557,201,11808,18180,255,202,11903,10437,25,203,10332,11914,0,204,11960,0,170
13620,201,11807,18180,255,202,11905,10444,25,203,10335,11917,0,204,11963,0,170
13682,201,11804,18176,255,202,11901,10447,25,203,10337,11916,0,204,11961,0,170
13745,201,11809,18173,255,202,11897,10452,25,203,10341,11916,0,204,11959,0,170
13807,201,11802,18166,255,202,11897,10457,25,203,10341,11917,0,204,11963,0,170
13870,201,11808,18167,255,202,11894,10462,25,203,10346,11917,0,204,11966,0,170
13932,201,11801,18163,255,202,11895,10458,25,203,10349,11914,0,204,11962,0,170
13995,201,11803,18152,255,202,11895,10458,25,203,10351,11914,0,204,11963,0,170
14057,201,11804,18158,255,202,11896,10467,25,203,10357,11916,0,204,11965,0,170
14120,201,11801,18151,255,202,11892,10468,25,203,10356,11918,0,204,11963,0,170
14182,201,11801,18150,255,202,11889,10469,25,203,10353,11919,0,204,11960,0,170
14245,201,11800,18144,255,202,11892,10468,25,203,10356,11915,0,204,11962,0,170
14307,201,11799,18141,255,202,11887,10462,25,203,10358,11916,0,204,11967,0,170
14370,201,11797,18138,255,202,11889,10468,25,203,10360,11917,0,204,11964,0,170
14432,201,11792,18131,255,202,11888,10471,25,203,10363,11914,0,204,11964,0,170
14495,201,11794,18132,255,202,11887,10474,25,203,10371,11914,0,204,11963,0,170
14557,201,11793,18127,255,202,11889,10485,25,203,10370,11914,0,204,11962,0,170
14620,201,11797,18119,255,202,11886,10486,25,203,10373,11915,0,204,11965,0,170
14682,201,11790,18125,255,202,11884,10485,25,203,10375,11914,0,204,11964,0,170
14745,201,11790,18114,255,202,11882,10483,25,203,10375,11916,0,204,11966,0,170
14807,201,11792,18114,255,202,11883,10488,25,203,10376,11917,0,204,11964,0,170
14870,201,11792,18118,255,202,11881,10489,25,203,10370,11917,0,204,11965,0,170
14932,201,11790,18102,255,202,11880,10495,25,203,10373,11917,0,204,11962,0,170
14995,201,11785,18097,255,202,11879,10490,25,203,10376,11916,0,204,11961,0,170
15057,201,11781,18095,255,202,11877,10495,25,203,10376,11915,0,204,11963,0,170
15120,201,11782,18101,255,202,11877,10492,25,203,10384,11916,0,204,11962,0,170
15182,201,11782,18092,255,202,11873,10494,25,203,10390,11915,0,204,11966,0,170
15245,201,11783,18095,255,202,11877,10495,25,203,10393,11919,0,204,11967,0,170
15307,201,11783,18081,255,202,11873,10495,25,203,10397,11916,0,204,11966,0,170
15370,201,11780,18088,255,202,11869,10496,25,203,10397,11916,0,204,11964,0,170
15432,201,11779,18075,255,202,11871,10502,25,203,10401,11919,0,204,11966,0,170
15495,201,11777,18073,255,202,11867,10505,25,203,10400,11916,0,204,11966,0,170
15557,201,11775,18071,255,202,11873,10507,25,203,10400,11917,0,204,11964,0,170
15620,201,11774,18069,255,202,11867,10510,25,203,10402,11917,0,204,11966,0,170
15682,201,11771,18062,255,202,11867,10512,25,203,10403,11915,0,204,11965,0,170
15745,201,11768,18063,255,202,11864,10515,25,203,10408,11917,0,204,11967,0,170
15807,201,11772,18059,255,202,11862,10515,25,203,10409,11918,0,204,11966,0,170
15870,201,11772,18057,255,202,11865,10520,25,203,10408,11920,0,204,11963,0,170
15932,201,11770,18043,255,202,11860,10518,25,203,10411,11917,0,204,11967,0,170
15995,201,11771,18047,255,202,11866,10525,25,203,10410,11921,0,204,11965,0,170
16057,201,11767,18052,255,202,11861,10524,25,203,10412,11919,0,204,11962,0,170
16119,201,11765,18042,255,202,11858,10525,25,203,10413,11917,0,204,11967,0,170
16182,201,11762,18045,255,202,11858,10528,25,203,10415,11916,0,204,11963,0,170
16245,201,11765,18037,255,202,11856,10528,25,203,10413,11917,0,204,11965,0,170
16307,201,11762,18024,255,202,11857,10532,25,203,10421,11920,0,204,11967,0,170
16369,201,11765,18024,255,202,11853,10535,25,203,10420,11917,0,204,11965,0,170
16432,201,11759,18016,255,202,11854,10535,25,203,10424,11918,0,204,11965,0,170
16495,201,11766,18012,255,202,11853,10538,25,203,10427,11918,0,204,11965,0,170
16557,201,11761,18014,255,202,11853,10540,25,203,10431,11916,0,204,11965,0,170
16620,201,11760,18016,255,202,11854,10538,25,203,10436,11917,0,204,11963,0,170
16682,201,11757,18009,255,202,11853,10542,25,203,10439,11917,0,204,11964,0,170
16745,201,11758,18008,255,202,11848,10543,25,203,10441,11919,0,204,11966,0,170
16807,201,11763,18001,255,202,11847,10543,25,203,10440,11919,0,204,11968,0,170
16870,201,11759,17999,255,202,11841,10546,25,203,10439,11920,0,204,11967,0,170
16932,201,11759,17998,255,202,11846,10554,25,203,10438,11919,0,204,11965,0,170
16995,201,11755,17995,255,202,11844,10553,25,203,10440,11918,0,204,11964,0,170
17057,201,11753,17986,255,202,11849,10561,25,203,10435,11919,0,204,11966,0,170
17120,201,11753,17983,255,202,11844,10558,25,203,10441,11922,0,204,11967,0,170
17182,201,11751,17991,255,202,11842,10561,25,203,10445,11922,0,204,11967,0,170
17245,201,11751,17985,255,202,11841,10566,25,203,10449,11920,0,204,11967,0,170
17307,201,11749,17968,255,202,11837,10565,25,203,10450,11920,0,204,11968,0,170
17370,201,11752,17974,255,202,11840,10570,25,203,10452,11918,0,204,11967,0,170
17432,201,11744,17962,255,202,11838,10571,25,203,10453,11919,0,204,11967,0,170
17495,201,11749,17966,255,202,11836,10568,25,203,10452,11921,0,204,11969,0,170
17557,201,11747,17964,255,202,11837,10569,25,203,10461,11922,0,204,11964,0,170
17619,201,11743,17957,255,202,11838,10567,25,203,10463,11919,0,204,11968,0,170
17682,201,11744,17962,255,202,11835,10575,25,203,10469,11918,0,204,11969,0,170
17745,201,11742,17958,255,202,11832,10575,25,203,10466,11920,0,204,11967,0,170
17807,201,11739,17951,255,202,11832,10574,25,203,10470,11923,0,204,11968,0,170
17870,201,11740,17942,255,202,11831,10576,25,203,10472,11919,0,204,11968,0,170
17932,201,11741,17941,255,202,11835,10577,25,203,10474,11920,0,204,11967,0,170
17994,201,11740,17938,255,202,11833,10575,25,203,10477,11918,0,204,11970,0,170
18057,201,11740,17936,255,202,11829,10575,25,203,10474,11920,0,204,11965,0,170
18119,201,11740,17936,255,202,11832,10579,25,203,10475,11919,0,204,11969,0,170
18182,201,11737,17924,255,202,11828,10580,25,203,10475,11920,0,204,11971,0,170
18245,201,11732,17930,255,202,11825,10591,25,203,10470,11923,0,204,11966,0,170
18307,201,11735,17926,255,202,11825,10590,25,203,10476,11921,0,204,11968,0,170
18370,201,11736,17923,255,202,11824,10594,25,203,10477,11922,0,204,11972,0,170
18432,201,11739,17920,255,202,11825,10599,25,203,10478,11919,0,204,11972,0,170
18495,201,11736,17918,255,202,11823,10602,25,203,10482,11922,0,204,11971,0,170
18557,201,11733,17910,255,202,11822,10603,25,203,10487,11924,0,204,11970,0,170
18619,201,11727,17914,255,202,11821,10600,25,203,10491,11919,0,204,11971,0,170
18682,201,11721,17910,255,202,11822,10603,25,203,10491,11920,0,204,11971,0,170
18745,201,11729,17910,255,202,11819,10608,25,203,10491,11919,0,204,11971,0,170
18807,201,11727,17893,255,202,11819,10604,25,203,10494,11922,0,204,11971,0,170
18870,201,11726,17895,255,202,11818,10606,25,203,10497,11921,0,204,11971,0,170
18932,201,11728,17892,255,202,11818,10605,25,203,10501,11919,0,204,11968,0,170
18994,201,11724,17884,255,202,11812,10607,25,203,10501,11923,0,204,11969,0,170
19057,201,11726,17885,255,202,11814,10612,25,203,10508,11925,0,204,11968,0,170
19120,201,11720,17883,255,202,11812,10614,25,203,10506,11925,0,204,11968,0,170
19182,201,11717,17880,255,202,11812,10619,25,203,10504,11922,0,204,11971,0,170
19245,201,11718,17873,255,202,11812,10625,25,203,10508,11923,0,204,11971,0,170
19307,201,11719,17876,255,202,11812,10627,25,203,10506,11920,0,204,11970,0,170
19370,201,11716,17872,255,202,11810,10628,25,203,10508,11925,0,204,11967,0,170
19432,201,11712,17871,255,202,11804,10628,25,203,10507,11920,0,204,11971,0,170
19495,201,11718,17857,255,202,11806,10629,25,203,10509,11923,0,204,11972,0,170
19557,201,11716,17860,255,202,11804,10632,25,203,10512,11921,0,204,11973,0,170
19620,201,11711,17861,255,202,11808,10635,25,203,10510,11920,0,204,11969,0,170
19682,201,11718,17859,255,202,11802,10637,25,203,10518,11923,0,204,11970,0,170
19745,201,11709,17858,255,202,11802,10636,25,203,10525,11923,0,204,11971,0,170
19807,201,11711,17844,255,202,11803,10633,25,203,10529,11924,0,204,11972,0,170
19870,201,11708,17848,255,202,11801,10627,25,203,10528,11922,0,204,11971,0,170
19932,201,11709,17851,255,202,11800,10632,25,203,10525,11923,0,204,11970,0,170
19995,201,11713,17835,255,202,11802,10634,25,203,10530,11926,0,204,11971,0,170
20057,201,11714,17836,255,202,11803,10634,25,203,10531,11925,0,204,11971,0,170
20120,201,11707,17831,255,202,11799,10644,25,203,10535,11929,0,204,11969,0,170
20182,201,11701,17835,255,202,11799,10644,25,203,10532,11925,0,204,11970,0,170
20245,201,11704,17827,255,202,11796,10648,25,203,10535,11927,0,204,11970,0,170
20307,201,11704,17818,255,202,11793,10650,25,203,10533,11926,0,204,11972,0,170
20370,201,11704,17821,255,202,11792,10659,25,203,10539,11925,0,204,11976,0,170
20432,201,11703,17818,255,202,11790,10661,25,203,10541,11927,0,204,11973,0,170
20495,201,11701,17809,255,202,11796,10663,25,203,10544,11924,0,204,11971,0,170
20557,201,11702,17809,255,202,11791,10661,25,203,10544,11925,0,204,11972,0,170
20620,201,11700,17812,255,202,11792,10660,25,203,10542,11922,0,204,11972,0,170
20682,201,11700,17808,255,202,11794,10664,25,203,10542,11923,0,204,11976,0,170
20745,201,11698,17801,255,202,11787,10662,25,203,10549,11927,0,204,11971,0,170
20807,201,11698,17800,255,202,11792,10667,25,203,10546,11927,0,204,11972,0,170
20870,201,11702,17794,255,202,11780,10667,25,203,10556,11926,0,204,11973,0,170
20932,201,11695,17794,255,202,11784,10665,25,203,10553,11923,0,204,11970,0,170
20995,201,11697,17791,255,202,11784,10667,25,203,10558,11928,0,204,11974,0,170
21057,201,11695,17787,255,202,11781,10667,25,203,10562,11925,0,204,11971,0,170
21120,201,11693,17788,255,202,11784,10670,25,203,10562,11924,0,204,11971,0,170
21182,201,11695,17777,255,202,11786,10670,25,203,10563,11926,0,204,11975,0,170
21245,201,11691,17775,255,202,11779,10675,25,203,10563,11929,0,204,11973,0,170
21307,201,11688,17778,255,202,11779,10675,25,203,10564,11927,0,204,11973,0,170
21370,201,11689,17766,255,202,11779,10675,25,203,10569,11923,0,204,11977,0,170
21432,201,11687,17771,255,202,11774,10680,25,203,10565,11927,0,204,11975,0,170
21495,201,11689,17765,255,202,11779,10684,25,203,10567,11927,0,204,11974,0,170
21557,201,11689,17767,255,202,11780,10678,25,203,10570,11924,0,204,11971,0,170
21620,201,11683,17762,255,202,11776,10684,25,203,10569,11924,0,204,11972,0,170
21682,201,11683,17764,255,202,11775,10692,25,203,10573,11925,0,204,11974,0,170
21745,201,11682,17765,255,202,11773,10691,25,203,10576,11927,0,204,11974,0,170
21807,201,11682,17751,255,202,11771,10698,25,203,10580,11928,0,204,11976,0,170
21870,201,11679,17751,255,202,11769,10695,25,203,10576,11927,0,204,11975,0,170
21932,201,11682,17744,255,202,11769,10697,25,203,10582,11928,0,204,11977,0,170
21994,201,11681,17742,255,202,11768,10691,25,203,10583,11925,0,204,11977,0,170
22057,201,11677,17739,255,202,11768,10696,25,203,10586,11928,0,204,11975,0,170
22120,201,11676,17743,255,202,11767,10695,25,203,10585,11929,0,204,11977,0,170
22182,201,11675,17734,255,202,11769,10694,25,203,10590,11926,0,204,11979,0,170
22245,201,11677,17731,255,202,11765,10702,25,203,10595,11927,0,204,11975,0,170
22307,201,11671,17733,255,202,11767,10704,25,203,10596,11928,0,204,11974,0,170
22369,201,11671,17732,255,202,11763,10704,25,203,10593,11930,0,204,11977,0,170
22432,201,11676,17721,255,202,11761,10703,25,203,10595,11928,0,204,11975,0,170
22495,201,11677,17726,255,202,11764,10708,25,203,10596,11926,0,204,11975,0,170
22557,201,11676,17715,255,202,11762,10706,25,203,10598,11927,0,204,11974,0,170
22620,201,11667,17718,255,202,11762,10710,25,203,10600,11927,0,204,11976,0,170
22682,201,11666,17714,255,202,11761,10712,25,203,10602,11928,0,204,11975,0,170
22745,201,11671,17708,255,202,11759,10713,25,203,10601,11930,0,204,11976,0,170
22807,201,11668,17710,255,202,11754,10718,25,203,10601,11927,0,204,11978,0,170
22870,201,11670,17702,255,202,11757,10720,25,203,10605,11931,0,204,11978,0,170
22932,201,11667,17699,255,202,11758,10723,25,203,10606,11928,0,204,11978,0,170
22994,201,11670,17697,255,202,11753,10724,25,203,10607,11929,0,204,11978,0,170
23057,201,11668,17702,255,202,11756,10720,25,203,10613,11930,0,204,11975,0,170
23120,201,11662,17689,255,202,11754,10726,25,203,10616,11932,0,204,11974,0,170
23182,201,11666,17690,255,202,11757,10723,25,203,10616,11932,0,204,11975,0,170
23245,201,11663,17692,255,202,11752,10725,25,203,10618,11933,0,204,11976,0,170
23307,201,11666,17682,255,202,11748,10728,25,203,10619,11930,0,204,11975,0,170
23370,201,11661,17676,255,202,11750,10732,25,203,10618,11932,0,204,11977,0,170
23432,201,11659,17671,255,202,11748,10729,25,203,10621,11930,0,204,11977,0,170
23494,201,11662,17673,255,202,11749,10736,25,203,10624,11930,0,204,11978,0,170
23557,201,11658,17670,255,202,11748,10736,25,203,10625,11932,0,204,11979,0,170
23620,201,11664,17673,255,202,11744,10737,25,203,10626,11932,0,204,11980,0,170
23682,201,11655,17666,255,202,11747,10740,25,203,10625,11930,0,204,11981,0,170
23745,201,11656,17665,255,202,11746,10737,25,203,10627,11930,0,204,11980,0,170
23807,201,11655,17656,255,202,11743,10745,25,203,10628,11933,0,204,11978,0,170
23869,201,11657,17658,255,202,11744,10747,25,203,10632,11931,0,204,11977,0,170
23932,201,11655,17648,255,202,11742,10746,25,203,10632,11931,0,204,11979,0,170
23995,201,11656,17652,255,202,11741,10750,25,203,10636,11930,0,204,11980,0,170
24057,201,11663,17653,255,202,11743,10745,25,203,10639,11934,0,204,11980,0,170
24120,201,11649,17648,255,202,11744,10751,25,203,10642,11931,0,204,11979,0,170
24182,201,11651,17641,255,202,11739,10752,25,203,10642,11932,0,204,11979,0,170
24245,201,11647,17642,255,202,11738,10753,25,203,10646,11933,0,204,11981,0,170
24307,201,11650,17639,255,202,11736,10754,25,203,10647,11931,0,204,11979,0,170
24370,201,11652,17639,255,202,11737,10756,25,203,10648,11933,0,204,11980,0,170
24432,201,11649,17632,255,202,11737,10757,25,203,10650,11931,0,204,11982,0,170
24495,201,11650,17627,255,202,11732,10758,25,203,10646,11930,0,204,11980,0,170
24557,201,11651,17625,255,202,11734,10762,25,203,10648,11931,0,204,11982,0,170
24620,201,11646,17622,255,202,11735,10765,25,203,10652,11931,0,204,11979,0,170
24682,201,11641,17624,255,202,11734,10768,25,203,10654,11934,0,204,11980,0,170
24745,201,11640,17619,255,202,11735,10767,25,203,10652,11935,0,204,11980,0,170
24807,201,11642,17617,255,202,11732,10767,25,203,10656,11935,0,204,11980,0,170
24870,201,11643,17612,255,202,11728,10770,25,203,10657,11936,0,204,11983,0,170
24932,201,11642,17604,255,202,11731,10772,25,203,10657,11932,0,204,11983,0,170
24995,201,11643,17599,255,202,11729,10776,25,203,10659,11935,0,204,11982,0,170
25057,201,11641,17600,255,202,11731,10774,25,203,10662,11935,0,204,11983,0,170
25120,201,11637,17599,255,202,11729,10779,25,203,10663,11930,0,204,11981,0,170
25182,201,11635,17598,255,202,11726,10778,25,203,10665,11931,0,204,11979,0,170
25244,201,11633,17593,255,202,11724,10779,25,203,10669,11935,0,204,11982,0,170
25307,201,11634,17582,255,202,11725,10775,25,203,10672,11933,0,204,11980,0,170
25370,201,11631,17593,255,202,11721,10785,25,203,10669,11935,0,204,11981,0,170
25432,201,11634,17583,255,202,11720,10784,25,203,10675,11936,0,204,11981,0,170
25495,201,11632,17581,255,202,11721,10788,25,203,10673,11934,0,204,11983,0,170
25557,201,11633,17581,255,202,11718,10786,25,203,10676,11937,0,204,11980,0,170
25620,201,11630,17582,255,202,11723,10790,25,203,10678,11936,0,204,11982,0,170
25682,201,11628,17574,255,202,11721,10788,25,203,10677,11935,0,204,11983,0,170
25745,201,11629,17579,255,202,11716,10790,25,203,10683,11935,0,204,11982,0,170
25807,201,11629,17571,255,202,11714,10797,25,203,10681,11936,0,204,11982,0,170
25870,201,11629,17573,255,202,11717,10796,25,203,10683,11935,0,204,11981,0,170
25932,201,11630,17561,255,202,11715,10797,25,203,10682,11934,0,204,11983,0,170
25995,201,11628,17562,255,202,11709,10800,25,203,10685,11934,0,204,11980,0,170
26057,201,11629,17557,255,202,11714,10798,25,203,10686,11938,0,204,11982,0,170
26119,201,11628,17557,255,202,11714,10800,25,203,10690,11937,0,204,11986,0,170
26182,201,11621,17558,255,202,11714,10803,25,203,10693,11935,0,204,11984,0,170
26244,201,11621,17552,255,202,11716,10808,25,203,10695,11936,0,204,11982,0,170
26307,201,11625,17547,255,202,11713,10806,25,203,10693,11936,0,204,11980,0,170
26369,201,11623,17545,255,202,11711,10808,25,203,10697,11936,0,204,11981,0,170
26432,201,11620,17538,255,202,11707,10808,25,203,10697,11938,0,204,11984,0,170
26494,201,11620,17540,255,202,11709,10811,25,203,10703,11940,0,204,11987,0,170
26557,201,11622,17530,255,202,11712,10812,25,203,10699,11937,0,204,11979,0,170
26619,201,11621,17532,255,202,11706,10812,25,203,10699,11938,0,204,11985,0,170
26682,201,11614,17535,255,202,11709,10813,25,203,10701,11938,0,204,11985,0,170
26744,201,11616,17530,255,202,11706,10819,25,203,10702,11938,0,204,11982,0,170
26807,201,11619,17532,255,202,11703,10818,25,203,10706,11936,0,204,11982,0,170
26870,201,11616,17523,255,202,11703,10822,25,203,10704,11939,0,204,11986,0,170
26932,201,11613,17519,255,202,11700,10824,25,203,10706,11941,0,204,11987,0,170
26995,201,11618,17512,255,202,11702,10824,25,203,10707,11938,0,204,11986,0,170
27057,201,11614,17509,255,202,11700,10823,25,203,10709,11938,0,204,11984,0,170
27120,201,11615,17515,255,202,11703,10827,25,203,10714,11940,0,204,11986,0,170
27182,201,11611,17506,255,202,11703,10823,25,203,10713,11940,0,204,11984,0,170
27245,201,11613,17504,255,202,11697,10823,25,203,10717,11940,0,204,11984,0,170
27307,201,11611,17509,255,202,11700,10828,25,203,10717,11939,0,204,11988,0,170
27370,201,11611,17499,255,202,11699,10830,25,203,10715,11937,0,204,11983,0,170
27432,201,11611,17495,255,202,11695,10834,25,203,10721,11939,0,204,11986,0,170
27495,201,11609,17500,255,202,11696,10837,25,203,10717,11940,0,204,11987,0,170
27557,201,11610,17490,255,202,11694,10836,25,203,10723,11938,0,204,11988,0,170
27620,201,11610,17494,255,202,11696,10839,25,203,10724,11935,0,204,11986,0,170
27682,201,11604,17493,255,202,11693,10838,25,203,10726,11938,0,204,11987,0,170
27745,201,11599,17488,255,202,11690,10839,25,203,10729,11939,0,204,11987,0,170
27807,201,11604,17486,255,202,11690,10840,25,203,10725,11937,0,204,11988,0,170
27870,201,11598,17484,255,202,11691,10844,25,203,10728,11939,0,204,11990,0,170
27932,201,11601,17476,255,202,11691,10842,25,203,10728,11937,0,204,11985,0,170
27995,201,11602,17473,255,202,11691,10847,25,203,10728,11938,0,204,11988,0,170
28057,201,11601,17474,255,202,11691,10843,25,203,10735,11941,0,204,11988,0,170
28119,201,11603,17469,255,202,11688,10846,25,203,10736,11941,0,204,11989,0,170
28182,201,11597,17469,255,202,11688,10852,25,203,10742,11943,0,204,11988,0,170
28245,201,11596,17466,255,202,11688,10848,25,203,10737,11940,0,204,11988,0,170
28307,201,11598,17460,255,202,11684,10850,25,203,10739,11943,0,204,11992,0,170
28370,201,11596,17461,255,202,11683,10853,25,203,10740,11940,0,204,11991,0,170
